blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 619)","('temple_therm', 3767)","('temple_tick_ms', 17081)","('nose_temp', 1149)","('nose_therm', 1570)","('nose_tick_ms', 17031)","('parsed_sec_tick_ms', 17382)","('parsed_sec_epoch', 946684821)","('quatI', -0.36663818359375)","('quatJ', -0.67913818359375)","('quatK', -0.42822265625)","('quatReal', 0.47003173828125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 17366)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 17051)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 17726)","('epoch', 1581714729)",1581642743.8810492
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 614)","('temple_therm', 3761)","('temple_tick_ms', 17181)","('nose_temp', 1146)","('nose_therm', 1570)","('nose_tick_ms', 17131)","('parsed_sec_tick_ms', 17382)","('parsed_sec_epoch', 946684821)","('quatI', -0.36669921875)","('quatJ', -0.67919921875)","('quatK', -0.42803955078125)","('quatReal', 0.4700927734375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 17466)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 17051)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 17829)","('epoch', 1581714729)",1581642743.99247
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 613)","('temple_therm', 3761)","('temple_tick_ms', 17281)","('nose_temp', 1150)","('nose_therm', 1570)","('nose_tick_ms', 17231)","('parsed_sec_tick_ms', 17382)","('parsed_sec_epoch', 946684821)","('quatI', -0.36639404296875)","('quatJ', -0.67950439453125)","('quatK', -0.42840576171875)","('quatReal', 0.46954345703125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 17566)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 17051)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 17932)","('epoch', 1581714729)",1581642744.086469
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 612)","('temple_therm', 3761)","('temple_tick_ms', 17381)","('nose_temp', 1152)","('nose_therm', 1570)","('nose_tick_ms', 17331)","('parsed_sec_tick_ms', 17382)","('parsed_sec_epoch', 946684821)","('quatI', -0.36724853515625)","('quatJ', -0.6788330078125)","('quatK', -0.4295654296875)","('quatReal', 0.46881103515625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 17665)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 17051)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 18036)","('epoch', 1581714729)",1581642744.193549
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 612)","('temple_therm', 3763)","('temple_tick_ms', 17481)","('nose_temp', 1151)","('nose_therm', 1570)","('nose_tick_ms', 17431)","('parsed_sec_tick_ms', 17882)","('parsed_sec_epoch', 946684821)","('quatI', -0.40655517578125)","('quatJ', -0.64971923828125)","('quatK', -0.46466064453125)","('quatReal', 0.4434814453125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 17765)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 18031)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 18139)","('epoch', 1581714729)",1581642744.2939868
"('blink_data', b'\xe7\xd7\xcc\xc4\xbe\xb9\xb6\xb4\xad\xad\xac\xb3\xb2\xb1\xb1\xb0\xaf\xaf\xae\xae\xae\xae\xae\xae\xad\xad\xae\xae\xae\xae\xae\xae\xae\xad\xad\xad\xae\xad\xae\xad\xad\xad\xae\xad\xae\xa8\xa9\xaa\xaa\xb2\xb1\xb0\xb0\xaf\xaf\xae\xae\xae\xae\xad\xae\xad\xad\xae\xae\xad\xad\xad\xae\xad\xae\xad\xad\xad\xad\xae\xae\xad\xad\xad\xad\xad\xad\xa8\xa9\xaa\xb1\xb1\xb0\xb0\xb0\xaf\xae\xae\xae\xae\xae\xad\xae\xad')","('blink_tick_ms', 18151)","('blink_payload_ID', 6710)","('temple_temp', 615)","('temple_therm', 3761)","('temple_tick_ms', 17581)","('nose_temp', 1152)","('nose_therm', 1571)","('nose_tick_ms', 17531)","('parsed_sec_tick_ms', 17882)","('parsed_sec_epoch', 946684821)","('quatI', -0.48712158203125)","('quatJ', -0.57684326171875)","('quatK', -0.533203125)","('quatReal', 0.3817138671875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 17865)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 18031)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 18242)","('epoch', 1581714729)",1581642744.403995
"('blink_data', b'\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa8\xa9\xaa\xaa\xb2\xb1\xb0\xb0\xaf\xaf\xae\xae\xae\xad\xad\xad\xae\xad\xad\xad\xad\xae\xad\xad\xad\xad\xad\xae\xad\xad\xae\xae\xad\xad\xad\xad\xad\xad\xa8\xa9\xaa\xb1\xb1\xb0\xb0\xb0\xaf\xae\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xae\xad\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa8\xa9\xaa\xaa\xb2')","('blink_tick_ms', 18151)","('blink_payload_ID', 6711)","('temple_temp', 615)","('temple_therm', 3759)","('temple_tick_ms', 17681)","('nose_temp', 1153)","('nose_therm', 1570)","('nose_tick_ms', 17631)","('parsed_sec_tick_ms', 17882)","('parsed_sec_epoch', 946684821)","('quatI', -0.53802490234375)","('quatJ', -0.511474609375)","('quatK', -0.58038330078125)","('quatReal', 0.33477783203125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 17965)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 18031)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 18345)","('epoch', 1581714729)",1581642744.5010264
"('blink_data', b'\xb1\xb0\xb0\xaf\xaf\xae\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xae\xae\xad\xad\xad\xad\xa8\xa9\xaa\xb1\xb1\xb0\xb0\xb0\xaf\xae\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa8\xa9\xaa\xaa\xb2\xb1\xb0\xb0\xaf\xaf\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad')","('blink_tick_ms', 18151)","('blink_payload_ID', 6712)","('temple_temp', 620)","('temple_therm', 3761)","('temple_tick_ms', 17781)","('nose_temp', 1155)","('nose_therm', 1570)","('nose_tick_ms', 17731)","('parsed_sec_tick_ms', 17882)","('parsed_sec_epoch', 946684821)","('quatI', -0.5618896484375)","('quatJ', -0.47869873046875)","('quatK', -0.59625244140625)","('quatReal', 0.31561279296875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 18064)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 18031)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 18447)","('epoch', 1581714729)",1581642744.5989878
"('blink_data', b'\xad\xad\xad\xad\xad\xad\xad\xad\xa8\xa9\xaa\xb1\xb1\xb0\xb0\xb0\xaf\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xae\xad\xad\xad\xad\xad\xad\xa8\xa9\xaa\xaa\xb2\xb1\xb0\xb0\xaf\xae\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa8\xa9\xaa\xb0\xb1\xb0\xb0\xb0\xaf\xae\xae\xae\xad\xad\xad\xad\xad')","('blink_tick_ms', 18151)","('blink_payload_ID', 6713)","('temple_temp', 627)","('temple_therm', 3763)","('temple_tick_ms', 17881)","('nose_temp', 1172)","('nose_therm', 1570)","('nose_tick_ms', 17831)","('parsed_sec_tick_ms', 17882)","('parsed_sec_epoch', 946684821)","('quatI', -0.57586669921875)","('quatJ', -0.45574951171875)","('quatK', -0.60650634765625)","('quatReal', 0.30474853515625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 18164)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 18031)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 18550)","('epoch', 1581714729)",1581642744.6970136
"('blink_data', b'\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa8\xa9\xa9\xaa\xb1\xb0\xb0\xaf\xaf\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa7\xa9\xa9\xb0\xb0\xaf\xaf\xaf\xae\xad\xad\xad\xad\xad\xad\xad\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xac\xa6\xa7\xa8\xa9\xaf')","('blink_tick_ms', 18151)","('blink_payload_ID', 6714)","('temple_temp', 625)","('temple_therm', 3762)","('temple_tick_ms', 17981)","('nose_temp', 1174)","('nose_therm', 1571)","('nose_tick_ms', 17931)","('parsed_sec_tick_ms', 18382)","('parsed_sec_epoch', 946684822)","('quatI', -0.5792236328125)","('quatJ', -0.44158935546875)","('quatK', -0.62115478515625)","('quatReal', 0.28924560546875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 18264)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 18031)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 18653)","('epoch', 1581714729)",1581642744.7989028
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 610)","('temple_therm', 3761)","('temple_tick_ms', 18081)","('nose_temp', 1165)","('nose_therm', 1570)","('nose_tick_ms', 18031)","('parsed_sec_tick_ms', 18382)","('parsed_sec_epoch', 946684822)","('quatI', -0.5714111328125)","('quatJ', -0.44244384765625)","('quatK', -0.63482666015625)","('quatReal', 0.27337646484375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 18364)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 18031)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 18756)","('epoch', 1581714729)",1581642744.9028955
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 619)","('temple_therm', 3755)","('temple_tick_ms', 18181)","('nose_temp', 1161)","('nose_therm', 1571)","('nose_tick_ms', 18131)","('parsed_sec_tick_ms', 18382)","('parsed_sec_epoch', 946684822)","('quatI', -0.5572509765625)","('quatJ', -0.443359375)","('quatK', -0.64923095703125)","('quatReal', 0.267333984375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 18463)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 18031)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 18858)","('epoch', 1581714729)",1581642745.0049298
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 619)","('temple_therm', 3799)","('temple_tick_ms', 18281)","('nose_temp', 1152)","('nose_therm', 1570)","('nose_tick_ms', 18231)","('parsed_sec_tick_ms', 18382)","('parsed_sec_epoch', 946684822)","('quatI', -0.54541015625)","('quatJ', -0.45574951171875)","('quatK', -0.6451416015625)","('quatReal', 0.28033447265625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 18564)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 18031)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 18960)","('epoch', 1581714729)",1581642745.1190844
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 612)","('temple_therm', 3767)","('temple_tick_ms', 18381)","('nose_temp', 1149)","('nose_therm', 1570)","('nose_tick_ms', 18331)","('parsed_sec_tick_ms', 18382)","('parsed_sec_epoch', 946684822)","('quatI', -0.37646484375)","('quatJ', -0.67779541015625)","('quatK', -0.44561767578125)","('quatReal', 0.447509765625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 18763)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 18031)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 19066)","('epoch', 1581714729)",1581642745.211194
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 593)","('temple_therm', 3757)","('temple_tick_ms', 18481)","('nose_temp', 1140)","('nose_therm', 1569)","('nose_tick_ms', 18431)","('parsed_sec_tick_ms', 18882)","('parsed_sec_epoch', 946684823)","('quatI', -0.323974609375)","('quatJ', -0.714599609375)","('quatK', -0.36407470703125)","('quatReal', 0.50189208984375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 18863)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 19010)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 19169)","('epoch', 1581714729)",1581642745.3226514
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 563)","('temple_therm', 3755)","('temple_tick_ms', 18581)","('nose_temp', 1140)","('nose_therm', 1570)","('nose_tick_ms', 18531)","('parsed_sec_tick_ms', 18882)","('parsed_sec_epoch', 946684823)","('quatI', -0.302734375)","('quatJ', -0.7340087890625)","('quatK', -0.3055419921875)","('quatReal', 0.5255126953125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 18963)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 19010)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 19272)","('epoch', 1581714729)",1581642745.4327562
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 532)","('temple_therm', 3759)","('temple_tick_ms', 18681)","('nose_temp', 1141)","('nose_therm', 1570)","('nose_tick_ms', 18631)","('parsed_sec_tick_ms', 18882)","('parsed_sec_epoch', 946684823)","('quatI', -0.2935791015625)","('quatJ', -0.7373046875)","('quatK', -0.2657470703125)","('quatReal', 0.54736328125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 19063)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 19010)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 19374)","('epoch', 1581714729)",1581642745.5395427
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 512)","('temple_therm', 3759)","('temple_tick_ms', 18781)","('nose_temp', 1171)","('nose_therm', 1570)","('nose_tick_ms', 18731)","('parsed_sec_tick_ms', 18882)","('parsed_sec_epoch', 946684823)","('quatI', -0.29498291015625)","('quatJ', -0.736083984375)","('quatK', -0.23577880859375)","('quatReal', 0.561767578125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 19162)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 19010)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 19477)","('epoch', 1581714730)",1581642745.6337564
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 511)","('temple_therm', 3755)","('temple_tick_ms', 18881)","('nose_temp', 1175)","('nose_therm', 1570)","('nose_tick_ms', 18831)","('parsed_sec_tick_ms', 18882)","('parsed_sec_epoch', 946684823)","('quatI', -0.298095703125)","('quatJ', -0.7308349609375)","('quatK', -0.21014404296875)","('quatReal', 0.576904296875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 19262)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 19010)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 19580)","('epoch', 1581714730)",1581642745.7350926
