blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 56475)","('blink_payload_ID', 348)","('temple_temp', 1897)","('temple_therm', 1950)","('temple_tick_ms', 56415)","('nose_temp', 2031)","('nose_therm', 1844)","('nose_tick_ms', 56365)","('parsed_sec_tick_ms', 56621)","('parsed_sec_epoch', 946684867)","('quatI', 0.63189697265625)","('quatJ', -0.0057373046875)","('quatK', 0.76904296875)","('quatReal', 0.095947265625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 57184)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 57147)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 57416)","('epoch', 1616015498)",1616015488.1693244
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 56575)","('blink_payload_ID', 349)","('temple_temp', 1885)","('temple_therm', 1904)","('temple_tick_ms', 56515)","('nose_temp', 2029)","('nose_therm', 1845)","('nose_tick_ms', 56465)","('parsed_sec_tick_ms', 56621)","('parsed_sec_epoch', 946684867)","('quatI', 0.63189697265625)","('quatJ', -0.0057373046875)","('quatK', 0.76904296875)","('quatReal', 0.095947265625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 57283)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 57147)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 57517)","('epoch', 1616015499)",1616015488.4894183
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 56675)","('blink_payload_ID', 350)","('temple_temp', 1880)","('temple_therm', 1903)","('temple_tick_ms', 56615)","('nose_temp', 2026)","('nose_therm', 1846)","('nose_tick_ms', 56565)","('parsed_sec_tick_ms', 56621)","('parsed_sec_epoch', 946684867)","('quatI', 0.63189697265625)","('quatJ', -0.00567626953125)","('quatK', 0.76904296875)","('quatReal', 0.09588623046875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 57384)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 57147)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 57618)","('epoch', 1616015499)",1616015488.7400424
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 56775)","('blink_payload_ID', 351)","('temple_temp', 1877)","('temple_therm', 1905)","('temple_tick_ms', 56715)","('nose_temp', 2024)","('nose_therm', 1846)","('nose_tick_ms', 56667)","('parsed_sec_tick_ms', 57121)","('parsed_sec_epoch', 946684867)","('quatI', 0.63189697265625)","('quatJ', -0.0057373046875)","('quatK', 0.76910400390625)","('quatReal', 0.09588623046875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 57483)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 57147)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 57720)","('epoch', 1616015499)",1616015488.9960241
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 56875)","('blink_payload_ID', 352)","('temple_temp', 1878)","('temple_therm', 1904)","('temple_tick_ms', 56815)","('nose_temp', 2025)","('nose_therm', 1845)","('nose_tick_ms', 56765)","('parsed_sec_tick_ms', 57121)","('parsed_sec_epoch', 946684867)","('quatI', 0.63189697265625)","('quatJ', -0.0057373046875)","('quatK', 0.76910400390625)","('quatReal', 0.09588623046875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 57583)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 57147)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 57822)","('epoch', 1616015499)",1616015489.2773492
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 56975)","('blink_payload_ID', 353)","('temple_temp', 1879)","('temple_therm', 1863)","('temple_tick_ms', 56915)","('nose_temp', 2023)","('nose_therm', 1844)","('nose_tick_ms', 56865)","('parsed_sec_tick_ms', 57121)","('parsed_sec_epoch', 946684867)","('quatI', 0.6318359375)","('quatJ', -0.0057373046875)","('quatK', 0.7691650390625)","('quatReal', 0.09588623046875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 57683)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 57147)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 57923)","('epoch', 1616015499)",1616015489.504548
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 57075)","('blink_payload_ID', 354)","('temple_temp', 1879)","('temple_therm', 1904)","('temple_tick_ms', 57015)","('nose_temp', 2024)","('nose_therm', 1846)","('nose_tick_ms', 56965)","('parsed_sec_tick_ms', 57121)","('parsed_sec_epoch', 946684867)","('quatI', 0.6318359375)","('quatJ', -0.0057373046875)","('quatK', 0.7691650390625)","('quatReal', 0.095947265625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 57783)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 57147)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 58025)","('epoch', 1616015500)",1616015489.7533793
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 57175)","('blink_payload_ID', 355)","('temple_temp', 1879)","('temple_therm', 1905)","('temple_tick_ms', 57115)","('nose_temp', 2022)","('nose_therm', 1849)","('nose_tick_ms', 57065)","('parsed_sec_tick_ms', 57121)","('parsed_sec_epoch', 946684867)","('quatI', 0.6318359375)","('quatJ', -0.0057373046875)","('quatK', 0.76910400390625)","('quatReal', 0.09588623046875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 57884)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 57147)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 58128)","('epoch', 1616015500)",1616015490.0260696
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 57375)","('blink_payload_ID', 357)","('temple_temp', 1879)","('temple_therm', 1905)","('temple_tick_ms', 57315)","('nose_temp', 2021)","('nose_therm', 1846)","('nose_tick_ms', 57265)","('parsed_sec_tick_ms', 57621)","('parsed_sec_epoch', 946684868)","('quatI', 0.63189697265625)","('quatJ', -0.00567626953125)","('quatK', 0.76910400390625)","('quatReal', 0.0958251953125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 58084)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 58138)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 58334)","('epoch', 1616015500)",1616015490.3143404
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 57275)","('blink_payload_ID', 356)","('temple_temp', 1879)","('temple_therm', 1906)","('temple_tick_ms', 57216)","('nose_temp', 2024)","('nose_therm', 1847)","('nose_tick_ms', 57165)","('parsed_sec_tick_ms', 57621)","('parsed_sec_epoch', 946684868)","('quatI', 0.63177490234375)","('quatJ', -0.0057373046875)","('quatK', 0.7691650390625)","('quatReal', 0.09588623046875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 57983)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 58138)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 58232)","('epoch', 1616015500)",1616015490.5256827
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 57475)","('blink_payload_ID', 358)","('temple_temp', 1877)","('temple_therm', 1922)","('temple_tick_ms', 57415)","('nose_temp', 2021)","('nose_therm', 1845)","('nose_tick_ms', 57365)","('parsed_sec_tick_ms', 57621)","('parsed_sec_epoch', 946684868)","('quatI', 0.63189697265625)","('quatJ', -0.005615234375)","('quatK', 0.76910400390625)","('quatReal', 0.0958251953125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 58184)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 58138)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 58436)","('epoch', 1616015500)",1616015490.7187378
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 57575)","('blink_payload_ID', 359)","('temple_temp', 1875)","('temple_therm', 1904)","('temple_tick_ms', 57515)","('nose_temp', 2022)","('nose_therm', 1845)","('nose_tick_ms', 57465)","('parsed_sec_tick_ms', 57621)","('parsed_sec_epoch', 946684868)","('quatI', 0.63189697265625)","('quatJ', -0.00555419921875)","('quatK', 0.76910400390625)","('quatReal', 0.0958251953125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 58283)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 58138)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 58538)","('epoch', 1616015500)",1616015490.8245125
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 57675)","('blink_payload_ID', 360)","('temple_temp', 1873)","('temple_therm', 1905)","('temple_tick_ms', 57615)","('nose_temp', 2021)","('nose_therm', 1845)","('nose_tick_ms', 57565)","('parsed_sec_tick_ms', 57621)","('parsed_sec_epoch', 946684868)","('quatI', 0.63189697265625)","('quatJ', -0.00555419921875)","('quatK', 0.76910400390625)","('quatReal', 0.0958251953125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 58384)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 58138)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 58640)","('epoch', 1616015501)",1616015491.1010685
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0b\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 57775)","('blink_payload_ID', 361)","('temple_temp', 1870)","('temple_therm', 1904)","('temple_tick_ms', 57715)","('nose_temp', 2022)","('nose_therm', 1847)","('nose_tick_ms', 57665)","('parsed_sec_tick_ms', 58121)","('parsed_sec_epoch', 946684868)","('quatI', 0.6319580078125)","('quatJ', -0.0054931640625)","('quatK', 0.76904296875)","('quatReal', 0.0958251953125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 58484)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 58138)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 58741)","('epoch', 1616015501)",1616015491.342706
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 57875)","('blink_payload_ID', 362)","('temple_temp', 1869)","('temple_therm', 1905)","('temple_tick_ms', 57815)","('nose_temp', 2018)","('nose_therm', 1845)","('nose_tick_ms', 57765)","('parsed_sec_tick_ms', 58121)","('parsed_sec_epoch', 946684868)","('quatI', 0.63201904296875)","('quatJ', -0.0054931640625)","('quatK', 0.76898193359375)","('quatReal', 0.0958251953125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 58583)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 58138)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 58843)","('epoch', 1616015501)",1616015491.6599982
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 57975)","('blink_payload_ID', 363)","('temple_temp', 1870)","('temple_therm', 1877)","('temple_tick_ms', 57915)","('nose_temp', 2019)","('nose_therm', 1845)","('nose_tick_ms', 57865)","('parsed_sec_tick_ms', 58121)","('parsed_sec_epoch', 946684868)","('quatI', 0.632080078125)","('quatJ', -0.00543212890625)","('quatK', 0.7689208984375)","('quatReal', 0.0958251953125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 58684)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 58138)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 58944)","('epoch', 1616015501)",1616015491.902162
