blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
0.0,-0.093,1151187299.527907
0.0,-0.092,1151187299.527908
0.0,-0.091,1151187299.527909
0.0,-0.09,1151187299.52791
0.0,-0.089,1151187299.527911
0.0,-0.088,1151187299.527912
0.0,-0.08700000000000001,1151187299.527913
0.0,-0.08600000000000001,1151187299.527914
0.0,-0.085,1151187299.527915
0.0,-0.084,1151187299.527916
0.0,-0.083,1151187299.527917
0.0,-0.082,1151187299.527918
0.0,-0.081,1151187299.527919
0.0,-0.08,1151187299.52792
0.0,-0.079,1151187299.527921
0.0,-0.078,1151187299.527922
0.0,-0.077,1151187299.527923
0.0,-0.076,1151187299.527924
0.0,-0.075,1151187299.527925
0.0,-0.074,1151187299.527926
0.0,-0.073,1151187299.527927
0.0,-0.07200000000000001,1151187299.527928
0.0,-0.07100000000000001,1151187299.527929
0.0,-0.07,1151187299.52793
0.0,-0.069,1151187299.527931
0.0,-0.068,1151187299.527932
0.0,-0.067,1151187299.527933
0.0,-0.066,1151187299.527934
0.0,-0.065,1151187299.527935
0.0,-0.064,1151187299.527936
0.0,-0.063,1151187299.527937
0.0,-0.062,1151187299.527938
0.0,-0.061,1151187299.527939
0.0,-0.06,1151187299.52794
0.0,-0.059000000000000004,1151187299.527941
0.0,-0.058,1151187299.527942
0.0,-0.057,1151187299.527943
0.0,-0.056,1151187299.527944
0.0,-0.055,1151187299.527945
0.0,-0.054,1151187299.527946
0.0,-0.053,1151187299.527947
0.0,-0.052000000000000005,1151187299.527948
0.0,-0.051000000000000004,1151187299.527949
0.0,-0.05,1151187299.52795
0.0,-0.049,1151187299.527951
0.0,-0.048,1151187299.527952
0.0,-0.047,1151187299.527953
0.0,-0.046,1151187299.527954
0.0,-0.045,1151187299.527955
0.0,-0.044,1151187299.527956
0.0,-0.043000000000000003,1151187299.527957
0.0,-0.042,1151187299.527958
0.0,-0.041,1151187299.527959
0.0,-0.04,1151187299.52796
0.0,-0.039,1151187299.527961
0.0,-0.038,1151187299.527962
0.0,-0.037,1151187299.527963
0.0,-0.036000000000000004,1151187299.527964
0.0,-0.035,1151187299.527965
0.0,-0.034,1151187299.527966
0.0,-0.033,1151187299.527967
0.0,-0.032,1151187299.527968
0.0,-0.031,1151187299.527969
0.0,-0.03,1151187299.52797
0.0,-0.029,1151187299.527971
0.0,-0.028,1151187299.527972
0.0,-0.027,1151187299.527973
0.0,-0.026000000000000002,1151187299.527974
0.0,-0.025,1151187299.527975
0.0,-0.024,1151187299.527976
0.0,-0.023,1151187299.527977
0.0,-0.022,1151187299.527978
0.0,-0.021,1151187299.527979
0.0,-0.02,1151187299.52798
0.0,-0.019,1151187299.527981
0.0,-0.018000000000000002,1151187299.527982
0.0,-0.017,1151187299.527983
0.0,-0.016,1151187299.527984
0.0,-0.015,1151187299.527985
0.0,-0.014,1151187299.527986
0.0,-0.013000000000000001,1151187299.527987
0.0,-0.012,1151187299.527988
0.0,-0.011,1151187299.527989
0.0,-0.01,1151187299.52799
0.0,-0.009000000000000001,1151187299.527991
0.0,-0.008,1151187299.527992
0.0,-0.007,1151187299.527993
0.0,-0.006,1151187299.527994
0.0,-0.005,1151187299.527995
0.0,-0.004,1151187299.527996
0.0,-0.003,1151187299.527997
0.0,-0.002,1151187299.527998
0.0,-0.001,1151187299.527999
0.0,0.0,1151187299.528
0.0,-0.099,1151167048.903901
0.0,-0.098,1151167048.903902
0.0,-0.097,1151167048.903903
0.0,-0.096,1151167048.903904
0.0,-0.095,1151167048.903905
0.0,-0.094,1151167048.903906
0.0,-0.093,1151167048.903907
0.0,-0.092,1151167048.903908
0.0,-0.091,1151167048.903909
0.0,-0.09,1151167048.90391
0.0,-0.089,1151167048.903911
0.0,-0.088,1151167048.903912
0.0,-0.08700000000000001,1151167048.903913
0.0,-0.08600000000000001,1151167048.903914
0.0,-0.085,1151167048.903915
0.0,-0.084,1151167048.903916
0.0,-0.083,1151167048.903917
0.0,-0.082,1151167048.903918
0.0,-0.081,1151167048.903919
0.0,-0.08,1151167048.90392
0.0,-0.079,1151167048.903921
0.0,-0.078,1151167048.903922
0.0,-0.077,1151167048.903923
0.0,-0.076,1151167048.903924
0.0,-0.075,1151167048.903925
0.0,-0.074,1151167048.903926
0.0,-0.073,1151167048.903927
0.0,-0.07200000000000001,1151167048.903928
0.0,-0.07100000000000001,1151167048.903929
0.0,-0.07,1151167048.90393
0.0,-0.069,1151167048.903931
0.0,-0.068,1151167048.903932
0.0,-0.067,1151167048.903933
0.0,-0.066,1151167048.903934
0.0,-0.065,1151167048.903935
0.0,-0.064,1151167048.903936
0.0,-0.063,1151167048.903937
0.0,-0.062,1151167048.903938
0.0,-0.061,1151167048.903939
0.0,-0.06,1151167048.90394
0.0,-0.059000000000000004,1151167048.903941
0.0,-0.058,1151167048.903942
0.0,-0.057,1151167048.903943
0.0,-0.056,1151167048.903944
0.0,-0.055,1151167048.903945
0.0,-0.054,1151167048.903946
0.0,-0.053,1151167048.903947
0.0,-0.052000000000000005,1151167048.903948
0.0,-0.051000000000000004,1151167048.903949
0.0,-0.05,1151167048.90395
0.0,-0.049,1151167048.903951
0.0,-0.048,1151167048.903952
0.0,-0.047,1151167048.903953
0.0,-0.046,1151167048.903954
0.0,-0.045,1151167048.903955
0.0,-0.044,1151167048.903956
0.0,-0.043000000000000003,1151167048.903957
0.0,-0.042,1151167048.903958
0.0,-0.041,1151167048.903959
0.0,-0.04,1151167048.90396
0.0,-0.039,1151167048.903961
0.0,-0.038,1151167048.903962
0.0,-0.037,1151167048.903963
0.0,-0.036000000000000004,1151167048.903964
0.0,-0.035,1151167048.903965
0.0,-0.034,1151167048.903966
0.0,-0.033,1151167048.903967
0.0,-0.032,1151167048.903968
0.0,-0.031,1151167048.903969
0.0,-0.03,1151167048.90397
0.0,-0.029,1151167048.903971
0.0,-0.028,1151167048.903972
0.0,-0.027,1151167048.903973
0.0,-0.026000000000000002,1151167048.903974
0.0,-0.025,1151167048.903975
0.0,-0.024,1151167048.903976
0.0,-0.023,1151167048.903977
0.0,-0.022,1151167048.903978
0.0,-0.021,1151167048.903979
0.0,-0.02,1151167048.90398
0.0,-0.019,1151167048.903981
0.0,-0.018000000000000002,1151167048.903982
0.0,-0.017,1151167048.903983
0.0,-0.016,1151167048.903984
0.0,-0.015,1151167048.903985
0.0,-0.014,1151167048.903986
0.0,-0.013000000000000001,1151167048.903987
0.0,-0.012,1151167048.903988
0.0,-0.011,1151167048.903989
0.0,-0.01,1151167048.90399
0.0,-0.009000000000000001,1151167048.903991
0.0,-0.008,1151167048.903992
0.0,-0.007,1151167048.903993
0.0,-0.006,1151167048.903994
0.0,-0.005,1151167048.903995
0.0,-0.004,1151167048.903996
0.0,-0.003,1151167048.903997
0.0,-0.002,1151167048.903998
0.0,-0.001,1151167048.903999
0.0,0.0,1151167048.904
0.0,-0.099,1151160298.695901
0.0,-0.098,1151160298.695902
0.0,-0.097,1151160298.695903
0.0,-0.096,1151160298.695904
0.0,-0.095,1151160298.695905
0.0,-0.094,1151160298.695906
0.0,-0.093,1151160298.695907
0.0,-0.092,1151160298.695908
0.0,-0.091,1151160298.695909
0.0,-0.09,1151160298.69591
0.0,-0.089,1151160298.695911
0.0,-0.088,1151160298.695912
0.0,-0.08700000000000001,1151160298.695913
0.0,-0.08600000000000001,1151160298.695914
0.0,-0.085,1151160298.695915
0.0,-0.084,1151160298.695916
0.0,-0.083,1151160298.695917
0.0,-0.082,1151160298.695918
0.0,-0.081,1151160298.695919
0.0,-0.08,1151160298.69592
0.0,-0.079,1151160298.695921
0.0,-0.078,1151160298.695922
0.0,-0.077,1151160298.695923
0.0,-0.076,1151160298.695924
0.0,-0.075,1151160298.695925
0.0,-0.074,1151160298.695926
0.0,-0.073,1151160298.695927
0.0,-0.07200000000000001,1151160298.695928
0.0,-0.07100000000000001,1151160298.695929
0.0,-0.07,1151160298.69593
0.0,-0.069,1151160298.695931
0.0,-0.068,1151160298.695932
0.0,-0.067,1151160298.695933
0.0,-0.066,1151160298.695934
0.0,-0.065,1151160298.695935
0.0,-0.064,1151160298.695936
0.0,-0.063,1151160298.695937
0.0,-0.062,1151160298.695938
0.0,-0.061,1151160298.695939
0.0,-0.06,1151160298.69594
0.0,-0.059000000000000004,1151160298.695941
0.0,-0.058,1151160298.695942
0.0,-0.057,1151160298.695943
0.0,-0.056,1151160298.695944
0.0,-0.055,1151160298.695945
0.0,-0.054,1151160298.695946
0.0,-0.053,1151160298.695947
0.0,-0.052000000000000005,1151160298.695948
0.0,-0.051000000000000004,1151160298.695949
0.0,-0.05,1151160298.69595
0.0,-0.049,1151160298.695951
0.0,-0.048,1151160298.695952
0.0,-0.047,1151160298.695953
0.0,-0.046,1151160298.695954
0.0,-0.045,1151160298.695955
0.0,-0.044,1151160298.695956
0.0,-0.043000000000000003,1151160298.695957
0.0,-0.042,1151160298.695958
0.0,-0.041,1151160298.695959
0.0,-0.04,1151160298.69596
0.0,-0.039,1151160298.695961
0.0,-0.038,1151160298.695962
0.0,-0.037,1151160298.695963
0.0,-0.036000000000000004,1151160298.695964
0.0,-0.035,1151160298.695965
0.0,-0.034,1151160298.695966
0.0,-0.033,1151160298.695967
0.0,-0.032,1151160298.695968
0.0,-0.031,1151160298.695969
0.0,-0.03,1151160298.69597
0.0,-0.029,1151160298.695971
0.0,-0.028,1151160298.695972
0.0,-0.027,1151160298.695973
0.0,-0.026000000000000002,1151160298.695974
0.0,-0.025,1151160298.695975
0.0,-0.024,1151160298.695976
0.0,-0.023,1151160298.695977
0.0,-0.022,1151160298.695978
0.0,-0.021,1151160298.695979
0.0,-0.02,1151160298.69598
0.0,-0.019,1151160298.695981
0.0,-0.018000000000000002,1151160298.695982
0.0,-0.017,1151160298.695983
0.0,-0.016,1151160298.695984
0.0,-0.015,1151160298.695985
0.0,-0.014,1151160298.695986
0.0,-0.013000000000000001,1151160298.695987
0.0,-0.012,1151160298.695988
0.0,-0.011,1151160298.695989
0.0,-0.01,1151160298.69599
0.0,-0.009000000000000001,1151160298.695991
0.0,-0.008,1151160298.695992
0.0,-0.007,1151160298.695993
0.0,-0.006,1151160298.695994
0.0,-0.005,1151160298.695995
0.0,-0.004,1151160298.695996
0.0,-0.003,1151160298.695997
0.0,-0.002,1151160298.695998
0.0,-0.001,1151160298.695999
0.0,0.0,1151160298.696
0.0,-0.099,1151140048.071901
0.0,-0.098,1151140048.071902
0.0,-0.097,1151140048.071903
0.0,-0.096,1151140048.071904
0.0,-0.095,1151140048.071905
0.0,-0.094,1151140048.071906
0.0,-0.093,1151140048.071907
0.0,-0.092,1151140048.071908
0.0,-0.091,1151140048.071909
0.0,-0.09,1151140048.07191
0.0,-0.089,1151140048.071911
0.0,-0.088,1151140048.071912
0.0,-0.08700000000000001,1151140048.071913
0.0,-0.08600000000000001,1151140048.071914
0.0,-0.085,1151140048.071915
0.0,-0.084,1151140048.071916
0.0,-0.083,1151140048.071917
0.0,-0.082,1151140048.071918
0.0,-0.081,1151140048.071919
0.0,-0.08,1151140048.07192
0.0,-0.079,1151140048.071921
0.0,-0.078,1151140048.071922
0.0,-0.077,1151140048.071923
0.0,-0.076,1151140048.071924
0.0,-0.075,1151140048.071925
0.0,-0.074,1151140048.071926
0.0,-0.073,1151140048.071927
0.0,-0.07200000000000001,1151140048.071928
0.0,-0.07100000000000001,1151140048.071929
0.0,-0.07,1151140048.07193
0.0,-0.069,1151140048.071931
0.0,-0.068,1151140048.071932
0.0,-0.067,1151140048.071933
0.0,-0.066,1151140048.071934
0.0,-0.065,1151140048.071935
0.0,-0.064,1151140048.071936
0.0,-0.063,1151140048.071937
0.0,-0.062,1151140048.071938
0.0,-0.061,1151140048.071939
0.0,-0.06,1151140048.07194
0.0,-0.059000000000000004,1151140048.071941
0.0,-0.058,1151140048.071942
0.0,-0.057,1151140048.071943
0.0,-0.056,1151140048.071944
0.0,-0.055,1151140048.071945
0.0,-0.054,1151140048.071946
0.0,-0.053,1151140048.071947
0.0,-0.052000000000000005,1151140048.071948
0.0,-0.051000000000000004,1151140048.071949
0.0,-0.05,1151140048.07195
0.0,-0.049,1151140048.071951
0.0,-0.048,1151140048.071952
0.0,-0.047,1151140048.071953
0.0,-0.046,1151140048.071954
0.0,-0.045,1151140048.071955
0.0,-0.044,1151140048.071956
0.0,-0.043000000000000003,1151140048.071957
0.0,-0.042,1151140048.071958
0.0,-0.041,1151140048.071959
0.0,-0.04,1151140048.07196
0.0,-0.039,1151140048.071961
0.0,-0.038,1151140048.071962
0.0,-0.037,1151140048.071963
0.0,-0.036000000000000004,1151140048.071964
0.0,-0.035,1151140048.071965
0.0,-0.034,1151140048.071966
0.0,-0.033,1151140048.071967
0.0,-0.032,1151140048.071968
0.0,-0.031,1151140048.071969
0.0,-0.03,1151140048.07197
0.0,-0.029,1151140048.071971
0.0,-0.028,1151140048.071972
0.0,-0.027,1151140048.071973
0.0,-0.026000000000000002,1151140048.071974
0.0,-0.025,1151140048.071975
0.0,-0.024,1151140048.071976
0.0,-0.023,1151140048.071977
0.0,-0.022,1151140048.071978
0.0,-0.021,1151140048.071979
0.0,-0.02,1151140048.07198
0.0,-0.019,1151140048.071981
0.0,-0.018000000000000002,1151140048.071982
0.0,-0.017,1151140048.071983
0.0,-0.016,1151140048.071984
0.0,-0.015,1151140048.071985
0.0,-0.014,1151140048.071986
0.0,-0.013000000000000001,1151140048.071987
0.0,-0.012,1151140048.071988
0.0,-0.011,1151140048.071989
0.0,-0.01,1151140048.07199
0.0,-0.009000000000000001,1151140048.071991
0.0,-0.008,1151140048.071992
0.0,-0.007,1151140048.071993
0.0,-0.006,1151140048.071994
0.0,-0.005,1151140048.071995
0.0,-0.004,1151140048.071996
0.0,-0.003,1151140048.071997
0.0,-0.002,1151140048.071998
0.0,-0.001,1151140048.071999
0.0,0.0,1151140048.072
0.0,-0.099,1151133297.863901
0.0,-0.098,1151133297.863902
0.0,-0.097,1151133297.863903
0.0,-0.096,1151133297.863904
0.0,-0.095,1151133297.863905
0.0,-0.094,1151133297.863906
0.0,-0.093,1151133297.863907
0.0,-0.092,1151133297.863908
0.0,-0.091,1151133297.863909
0.0,-0.09,1151133297.86391
0.0,-0.089,1151133297.863911
0.0,-0.088,1151133297.863912
0.0,-0.08700000000000001,1151133297.863913
0.0,-0.08600000000000001,1151133297.863914
0.0,-0.085,1151133297.863915
0.0,-0.084,1151133297.863916
0.0,-0.083,1151133297.863917
0.0,-0.082,1151133297.863918
0.0,-0.081,1151133297.863919
0.0,-0.08,1151133297.86392
0.0,-0.079,1151133297.863921
0.0,-0.078,1151133297.863922
0.0,-0.077,1151133297.863923
0.0,-0.076,1151133297.863924
0.0,-0.075,1151133297.863925
0.0,-0.074,1151133297.863926
0.0,-0.073,1151133297.863927
0.0,-0.07200000000000001,1151133297.863928
0.0,-0.07100000000000001,1151133297.863929
0.0,-0.07,1151133297.86393
0.0,-0.069,1151133297.863931
0.0,-0.068,1151133297.863932
0.0,-0.067,1151133297.863933
0.0,-0.066,1151133297.863934
0.0,-0.065,1151133297.863935
0.0,-0.064,1151133297.863936
0.0,-0.063,1151133297.863937
0.0,-0.062,1151133297.863938
0.0,-0.061,1151133297.863939
0.0,-0.06,1151133297.86394
0.0,-0.059000000000000004,1151133297.863941
0.0,-0.058,1151133297.863942
0.0,-0.057,1151133297.863943
0.0,-0.056,1151133297.863944
0.0,-0.055,1151133297.863945
0.0,-0.054,1151133297.863946
0.0,-0.053,1151133297.863947
0.0,-0.052000000000000005,1151133297.863948
0.0,-0.051000000000000004,1151133297.863949
0.0,-0.05,1151133297.86395
0.0,-0.049,1151133297.863951
0.0,-0.048,1151133297.863952
0.0,-0.047,1151133297.863953
0.0,-0.046,1151133297.863954
0.0,-0.045,1151133297.863955
0.0,-0.044,1151133297.863956
0.0,-0.043000000000000003,1151133297.863957
0.0,-0.042,1151133297.863958
0.0,-0.041,1151133297.863959
0.0,-0.04,1151133297.86396
0.0,-0.039,1151133297.863961
0.0,-0.038,1151133297.863962
0.0,-0.037,1151133297.863963
0.0,-0.036000000000000004,1151133297.863964
0.0,-0.035,1151133297.863965
0.0,-0.034,1151133297.863966
0.0,-0.033,1151133297.863967
0.0,-0.032,1151133297.863968
0.0,-0.031,1151133297.863969
0.0,-0.03,1151133297.86397
0.0,-0.029,1151133297.863971
0.0,-0.028,1151133297.863972
0.0,-0.027,1151133297.863973
0.0,-0.026000000000000002,1151133297.863974
0.0,-0.025,1151133297.863975
0.0,-0.024,1151133297.863976
0.0,-0.023,1151133297.863977
0.0,-0.022,1151133297.863978
0.0,-0.021,1151133297.863979
0.0,-0.02,1151133297.86398
0.0,-0.019,1151133297.863981
0.0,-0.018000000000000002,1151133297.863982
0.0,-0.017,1151133297.863983
0.0,-0.016,1151133297.863984
0.0,-0.015,1151133297.863985
0.0,-0.014,1151133297.863986
0.0,-0.013000000000000001,1151133297.863987
0.0,-0.012,1151133297.863988
0.0,-0.011,1151133297.863989
0.0,-0.01,1151133297.86399
0.0,-0.009000000000000001,1151133297.863991
0.0,-0.008,1151133297.863992
0.0,-0.007,1151133297.863993
0.0,-0.006,1151133297.863994
0.0,-0.005,1151133297.863995
0.0,-0.004,1151133297.863996
0.0,-0.003,1151133297.863997
0.0,-0.002,1151133297.863998
0.0,-0.001,1151133297.863999
0.0,0.0,1151133297.864
0.0,-0.099,1151126678.727901
0.0,-0.098,1151126678.727902
0.0,-0.097,1151126678.727903
0.0,-0.096,1151126678.727904
0.0,-0.095,1151126678.727905
0.0,-0.094,1151126678.727906
0.0,-0.093,1151126678.727907
0.0,-0.092,1151126678.727908
0.0,-0.091,1151126678.727909
0.0,-0.09,1151126678.72791
0.0,-0.089,1151126678.727911
0.0,-0.088,1151126678.727912
0.0,-0.08700000000000001,1151126678.727913
0.0,-0.08600000000000001,1151126678.727914
0.0,-0.085,1151126678.727915
0.0,-0.084,1151126678.727916
0.0,-0.083,1151126678.727917
0.0,-0.082,1151126678.727918
0.0,-0.081,1151126678.727919
0.0,-0.08,1151126678.72792
0.0,-0.079,1151126678.727921
0.0,-0.078,1151126678.727922
0.0,-0.077,1151126678.727923
0.0,-0.076,1151126678.727924
0.0,-0.075,1151126678.727925
0.0,-0.074,1151126678.727926
0.0,-0.073,1151126678.727927
0.0,-0.07200000000000001,1151126678.727928
0.0,-0.07100000000000001,1151126678.727929
0.0,-0.07,1151126678.72793
0.0,-0.069,1151126678.727931
0.0,-0.068,1151126678.727932
0.0,-0.067,1151126678.727933
0.0,-0.066,1151126678.727934
0.0,-0.065,1151126678.727935
0.0,-0.064,1151126678.727936
0.0,-0.063,1151126678.727937
0.0,-0.062,1151126678.727938
0.0,-0.061,1151126678.727939
0.0,-0.06,1151126678.72794
0.0,-0.059000000000000004,1151126678.727941
0.0,-0.058,1151126678.727942
0.0,-0.057,1151126678.727943
0.0,-0.056,1151126678.727944
0.0,-0.055,1151126678.727945
0.0,-0.054,1151126678.727946
0.0,-0.053,1151126678.727947
0.0,-0.052000000000000005,1151126678.727948
0.0,-0.051000000000000004,1151126678.727949
0.0,-0.05,1151126678.72795
0.0,-0.049,1151126678.727951
0.0,-0.048,1151126678.727952
0.0,-0.047,1151126678.727953
0.0,-0.046,1151126678.727954
0.0,-0.045,1151126678.727955
0.0,-0.044,1151126678.727956
0.0,-0.043000000000000003,1151126678.727957
0.0,-0.042,1151126678.727958
0.0,-0.041,1151126678.727959
0.0,-0.04,1151126678.72796
0.0,-0.039,1151126678.727961
0.0,-0.038,1151126678.727962
0.0,-0.037,1151126678.727963
0.0,-0.036000000000000004,1151126678.727964
0.0,-0.035,1151126678.727965
0.0,-0.034,1151126678.727966
0.0,-0.033,1151126678.727967
0.0,-0.032,1151126678.727968
0.0,-0.031,1151126678.727969
0.0,-0.03,1151126678.72797
0.0,-0.029,1151126678.727971
0.0,-0.028,1151126678.727972
0.0,-0.027,1151126678.727973
0.0,-0.026000000000000002,1151126678.727974
0.0,-0.025,1151126678.727975
0.0,-0.024,1151126678.727976
0.0,-0.023,1151126678.727977
0.0,-0.022,1151126678.727978
0.0,-0.021,1151126678.727979
0.0,-0.02,1151126678.72798
0.0,-0.019,1151126678.727981
0.0,-0.018000000000000002,1151126678.727982
0.0,-0.017,1151126678.727983
0.0,-0.016,1151126678.727984
0.0,-0.015,1151126678.727985
0.0,-0.014,1151126678.727986
0.0,-0.013000000000000001,1151126678.727987
0.0,-0.012,1151126678.727988
0.0,-0.011,1151126678.727989
0.0,-0.01,1151126678.72799
0.0,-0.009000000000000001,1151126678.727991
0.0,-0.008,1151126678.727992
0.0,-0.007,1151126678.727993
0.0,-0.006,1151126678.727994
0.0,-0.005,1151126678.727995
0.0,-0.004,1151126678.727996
0.0,-0.003,1151126678.727997
0.0,-0.002,1151126678.727998
0.0,-0.001,1151126678.727999
0.0,0.0,1151126678.728
0.0,-0.099,1151119928.519901
0.0,-0.098,1151119928.519902
0.0,-0.097,1151119928.519903
0.0,-0.096,1151119928.519904
0.0,-0.095,1151119928.519905
0.0,-0.094,1151119928.519906
0.0,-0.093,1151119928.519907
0.0,-0.092,1151119928.519908
0.0,-0.091,1151119928.519909
0.0,-0.09,1151119928.51991
0.0,-0.089,1151119928.519911
0.0,-0.088,1151119928.519912
0.0,-0.08700000000000001,1151119928.519913
0.0,-0.08600000000000001,1151119928.519914
0.0,-0.085,1151119928.519915
0.0,-0.084,1151119928.519916
0.0,-0.083,1151119928.519917
0.0,-0.082,1151119928.519918
0.0,-0.081,1151119928.519919
0.0,-0.08,1151119928.51992
0.0,-0.079,1151119928.519921
0.0,-0.078,1151119928.519922
0.0,-0.077,1151119928.519923
0.0,-0.076,1151119928.519924
0.0,-0.075,1151119928.519925
0.0,-0.074,1151119928.519926
0.0,-0.073,1151119928.519927
0.0,-0.07200000000000001,1151119928.519928
0.0,-0.07100000000000001,1151119928.519929
0.0,-0.07,1151119928.51993
0.0,-0.069,1151119928.519931
0.0,-0.068,1151119928.519932
0.0,-0.067,1151119928.519933
0.0,-0.066,1151119928.519934
0.0,-0.065,1151119928.519935
0.0,-0.064,1151119928.519936
0.0,-0.063,1151119928.519937
0.0,-0.062,1151119928.519938
0.0,-0.061,1151119928.519939
0.0,-0.06,1151119928.51994
0.0,-0.059000000000000004,1151119928.519941
0.0,-0.058,1151119928.519942
0.0,-0.057,1151119928.519943
0.0,-0.056,1151119928.519944
0.0,-0.055,1151119928.519945
0.0,-0.054,1151119928.519946
0.0,-0.053,1151119928.519947
0.0,-0.052000000000000005,1151119928.519948
0.0,-0.051000000000000004,1151119928.519949
0.0,-0.05,1151119928.51995
0.0,-0.049,1151119928.519951
0.0,-0.048,1151119928.519952
0.0,-0.047,1151119928.519953
0.0,-0.046,1151119928.519954
0.0,-0.045,1151119928.519955
0.0,-0.044,1151119928.519956
0.0,-0.043000000000000003,1151119928.519957
0.0,-0.042,1151119928.519958
0.0,-0.041,1151119928.519959
0.0,-0.04,1151119928.51996
0.0,-0.039,1151119928.519961
0.0,-0.038,1151119928.519962
0.0,-0.037,1151119928.519963
0.0,-0.036000000000000004,1151119928.519964
0.0,-0.035,1151119928.519965
0.0,-0.034,1151119928.519966
0.0,-0.033,1151119928.519967
0.0,-0.032,1151119928.519968
0.0,-0.031,1151119928.519969
0.0,-0.03,1151119928.51997
0.0,-0.029,1151119928.519971
0.0,-0.028,1151119928.519972
0.0,-0.027,1151119928.519973
0.0,-0.026000000000000002,1151119928.519974
0.0,-0.025,1151119928.519975
0.0,-0.024,1151119928.519976
0.0,-0.023,1151119928.519977
0.0,-0.022,1151119928.519978
0.0,-0.021,1151119928.519979
0.0,-0.02,1151119928.51998
0.0,-0.019,1151119928.519981
0.0,-0.018000000000000002,1151119928.519982
0.0,-0.017,1151119928.519983
0.0,-0.016,1151119928.519984
0.0,-0.015,1151119928.519985
0.0,-0.014,1151119928.519986
0.0,-0.013000000000000001,1151119928.519987
0.0,-0.012,1151119928.519988
0.0,-0.011,1151119928.519989
0.0,-0.01,1151119928.51999
0.0,-0.009000000000000001,1151119928.519991
