blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
0.0,-0.052000000000000005,1146736543.159948
0.0,-0.051000000000000004,1146736543.159949
0.0,-0.05,1146736543.15995
0.0,-0.049,1146736543.159951
0.0,-0.048,1146736543.159952
0.0,-0.047,1146736543.159953
0.0,-0.046,1146736543.159954
0.0,-0.045,1146736543.159955
0.0,-0.044,1146736543.159956
0.0,-0.043000000000000003,1146736543.159957
0.0,-0.042,1146736543.159958
0.0,-0.041,1146736543.159959
0.0,-0.04,1146736543.15996
0.0,-0.039,1146736543.159961
0.0,-0.038,1146736543.159962
0.0,-0.037,1146736543.159963
0.0,-0.036000000000000004,1146736543.159964
0.0,-0.035,1146736543.159965
0.0,-0.034,1146736543.159966
0.0,-0.033,1146736543.159967
0.0,-0.032,1146736543.159968
0.0,-0.031,1146736543.159969
0.0,-0.03,1146736543.15997
0.0,-0.029,1146736543.159971
0.0,-0.028,1146736543.159972
0.0,-0.027,1146736543.159973
0.0,-0.026000000000000002,1146736543.159974
0.0,-0.025,1146736543.159975
0.0,-0.024,1146736543.159976
0.0,-0.023,1146736543.159977
0.0,-0.022,1146736543.159978
0.0,-0.021,1146736543.159979
0.0,-0.02,1146736543.15998
0.0,-0.019,1146736543.159981
0.0,-0.018000000000000002,1146736543.159982
0.0,-0.017,1146736543.159983
0.0,-0.016,1146736543.159984
0.0,-0.015,1146736543.159985
0.0,-0.014,1146736543.159986
0.0,-0.013000000000000001,1146736543.159987
0.0,-0.012,1146736543.159988
0.0,-0.011,1146736543.159989
0.0,-0.01,1146736543.15999
0.0,-0.009000000000000001,1146736543.159991
0.0,-0.008,1146736543.159992
0.0,-0.007,1146736543.159993
0.0,-0.006,1146736543.159994
0.0,-0.005,1146736543.159995
0.0,-0.004,1146736543.159996
0.0,-0.003,1146736543.159997
0.0,-0.002,1146736543.159998
0.0,-0.001,1146736543.159999
0.0,0.0,1146736543.16
0.0,-0.099,1146716358.071901
0.0,-0.098,1146716358.071902
0.0,-0.097,1146716358.071903
0.0,-0.096,1146716358.071904
0.0,-0.095,1146716358.071905
0.0,-0.094,1146716358.071906
0.0,-0.093,1146716358.071907
0.0,-0.092,1146716358.071908
0.0,-0.091,1146716358.071909
0.0,-0.09,1146716358.07191
0.0,-0.089,1146716358.071911
0.0,-0.088,1146716358.071912
0.0,-0.08700000000000001,1146716358.071913
0.0,-0.08600000000000001,1146716358.071914
0.0,-0.085,1146716358.071915
0.0,-0.084,1146716358.071916
0.0,-0.083,1146716358.071917
0.0,-0.082,1146716358.071918
0.0,-0.081,1146716358.071919
0.0,-0.08,1146716358.07192
0.0,-0.079,1146716358.071921
0.0,-0.078,1146716358.071922
0.0,-0.077,1146716358.071923
0.0,-0.076,1146716358.071924
0.0,-0.075,1146716358.071925
0.0,-0.074,1146716358.071926
0.0,-0.073,1146716358.071927
0.0,-0.07200000000000001,1146716358.071928
0.0,-0.07100000000000001,1146716358.071929
0.0,-0.07,1146716358.07193
0.0,-0.069,1146716358.071931
0.0,-0.068,1146716358.071932
0.0,-0.067,1146716358.071933
0.0,-0.066,1146716358.071934
0.0,-0.065,1146716358.071935
0.0,-0.064,1146716358.071936
0.0,-0.063,1146716358.071937
0.0,-0.062,1146716358.071938
0.0,-0.061,1146716358.071939
0.0,-0.06,1146716358.07194
0.0,-0.059000000000000004,1146716358.071941
0.0,-0.058,1146716358.071942
0.0,-0.057,1146716358.071943
0.0,-0.056,1146716358.071944
0.0,-0.055,1146716358.071945
0.0,-0.054,1146716358.071946
0.0,-0.053,1146716358.071947
0.0,-0.052000000000000005,1146716358.071948
0.0,-0.051000000000000004,1146716358.071949
0.0,-0.05,1146716358.07195
0.0,-0.049,1146716358.071951
0.0,-0.048,1146716358.071952
0.0,-0.047,1146716358.071953
0.0,-0.046,1146716358.071954
0.0,-0.045,1146716358.071955
0.0,-0.044,1146716358.071956
0.0,-0.043000000000000003,1146716358.071957
0.0,-0.042,1146716358.071958
0.0,-0.041,1146716358.071959
0.0,-0.04,1146716358.07196
0.0,-0.039,1146716358.071961
0.0,-0.038,1146716358.071962
0.0,-0.037,1146716358.071963
0.0,-0.036000000000000004,1146716358.071964
0.0,-0.035,1146716358.071965
0.0,-0.034,1146716358.071966
0.0,-0.033,1146716358.071967
0.0,-0.032,1146716358.071968
0.0,-0.031,1146716358.071969
0.0,-0.03,1146716358.07197
0.0,-0.029,1146716358.071971
0.0,-0.028,1146716358.071972
0.0,-0.027,1146716358.071973
0.0,-0.026000000000000002,1146716358.071974
0.0,-0.025,1146716358.071975
0.0,-0.024,1146716358.071976
0.0,-0.023,1146716358.071977
0.0,-0.022,1146716358.071978
0.0,-0.021,1146716358.071979
0.0,-0.02,1146716358.07198
0.0,-0.019,1146716358.071981
0.0,-0.018000000000000002,1146716358.071982
0.0,-0.017,1146716358.071983
0.0,-0.016,1146716358.071984
0.0,-0.015,1146716358.071985
0.0,-0.014,1146716358.071986
0.0,-0.013000000000000001,1146716358.071987
0.0,-0.012,1146716358.071988
0.0,-0.011,1146716358.071989
0.0,-0.01,1146716358.07199
0.0,-0.009000000000000001,1146716358.071991
0.0,-0.008,1146716358.071992
0.0,-0.007,1146716358.071993
0.0,-0.006,1146716358.071994
0.0,-0.005,1146716358.071995
0.0,-0.004,1146716358.071996
0.0,-0.003,1146716358.071997
0.0,-0.002,1146716358.0719981
0.0,-0.001,1146716358.071999
0.0,0.0,1146716358.072
0.0,-0.099,1146696107.447901
0.0,-0.098,1146696107.447902
0.0,-0.097,1146696107.447903
0.0,-0.096,1146696107.447904
0.0,-0.095,1146696107.447905
0.0,-0.094,1146696107.447906
0.0,-0.093,1146696107.447907
0.0,-0.092,1146696107.447908
0.0,-0.091,1146696107.447909
0.0,-0.09,1146696107.44791
0.0,-0.089,1146696107.447911
0.0,-0.088,1146696107.447912
0.0,-0.08700000000000001,1146696107.447913
0.0,-0.08600000000000001,1146696107.447914
0.0,-0.085,1146696107.447915
0.0,-0.084,1146696107.447916
0.0,-0.083,1146696107.447917
0.0,-0.082,1146696107.447918
0.0,-0.081,1146696107.447919
0.0,-0.08,1146696107.44792
0.0,-0.079,1146696107.447921
0.0,-0.078,1146696107.447922
0.0,-0.077,1146696107.447923
0.0,-0.076,1146696107.447924
0.0,-0.075,1146696107.447925
0.0,-0.074,1146696107.447926
0.0,-0.073,1146696107.447927
0.0,-0.07200000000000001,1146696107.447928
0.0,-0.07100000000000001,1146696107.447929
0.0,-0.07,1146696107.44793
0.0,-0.069,1146696107.447931
0.0,-0.068,1146696107.447932
0.0,-0.067,1146696107.447933
0.0,-0.066,1146696107.447934
0.0,-0.065,1146696107.447935
0.0,-0.064,1146696107.447936
0.0,-0.063,1146696107.447937
0.0,-0.062,1146696107.447938
0.0,-0.061,1146696107.447939
0.0,-0.06,1146696107.44794
0.0,-0.059000000000000004,1146696107.447941
0.0,-0.058,1146696107.447942
0.0,-0.057,1146696107.447943
0.0,-0.056,1146696107.447944
0.0,-0.055,1146696107.447945
0.0,-0.054,1146696107.447946
0.0,-0.053,1146696107.447947
0.0,-0.052000000000000005,1146696107.447948
0.0,-0.051000000000000004,1146696107.447949
0.0,-0.05,1146696107.44795
0.0,-0.049,1146696107.447951
0.0,-0.048,1146696107.447952
0.0,-0.047,1146696107.447953
0.0,-0.046,1146696107.447954
0.0,-0.045,1146696107.447955
0.0,-0.044,1146696107.447956
0.0,-0.043000000000000003,1146696107.447957
0.0,-0.042,1146696107.447958
0.0,-0.041,1146696107.447959
0.0,-0.04,1146696107.44796
0.0,-0.039,1146696107.447961
0.0,-0.038,1146696107.447962
0.0,-0.037,1146696107.447963
0.0,-0.036000000000000004,1146696107.447964
0.0,-0.035,1146696107.447965
0.0,-0.034,1146696107.447966
0.0,-0.033,1146696107.447967
0.0,-0.032,1146696107.447968
0.0,-0.031,1146696107.447969
0.0,-0.03,1146696107.44797
0.0,-0.029,1146696107.447971
0.0,-0.028,1146696107.447972
0.0,-0.027,1146696107.447973
0.0,-0.026000000000000002,1146696107.447974
0.0,-0.025,1146696107.447975
0.0,-0.024,1146696107.447976
0.0,-0.023,1146696107.447977
0.0,-0.022,1146696107.447978
0.0,-0.021,1146696107.447979
0.0,-0.02,1146696107.44798
0.0,-0.019,1146696107.4479809
0.0,-0.018000000000000002,1146696107.447982
0.0,-0.017,1146696107.447983
0.0,-0.016,1146696107.447984
0.0,-0.015,1146696107.447985
0.0,-0.014,1146696107.447986
0.0,-0.013000000000000001,1146696107.447987
0.0,-0.012,1146696107.447988
0.0,-0.011,1146696107.447989
0.0,-0.01,1146696107.44799
0.0,-0.009000000000000001,1146696107.447991
0.0,-0.008,1146696107.447992
0.0,-0.007,1146696107.447993
0.0,-0.006,1146696107.447994
0.0,-0.005,1146696107.447995
0.0,-0.004,1146696107.447996
0.0,-0.003,1146696107.447997
0.0,-0.002,1146696107.447998
0.0,-0.001,1146696107.447999
0.0,0.0,1146696107.448
0.0,-0.099,1146675987.895901
0.0,-0.098,1146675987.895902
0.0,-0.097,1146675987.895903
0.0,-0.096,1146675987.895904
0.0,-0.095,1146675987.895905
0.0,-0.094,1146675987.895906
0.0,-0.093,1146675987.895907
0.0,-0.092,1146675987.895908
0.0,-0.091,1146675987.895909
0.0,-0.09,1146675987.89591
0.0,-0.089,1146675987.895911
0.0,-0.088,1146675987.895912
0.0,-0.08700000000000001,1146675987.895913
0.0,-0.08600000000000001,1146675987.895914
0.0,-0.085,1146675987.895915
0.0,-0.084,1146675987.895916
0.0,-0.083,1146675987.895917
0.0,-0.082,1146675987.895918
0.0,-0.081,1146675987.895919
0.0,-0.08,1146675987.89592
0.0,-0.079,1146675987.895921
0.0,-0.078,1146675987.895922
0.0,-0.077,1146675987.895923
0.0,-0.076,1146675987.895924
0.0,-0.075,1146675987.895925
0.0,-0.074,1146675987.895926
0.0,-0.073,1146675987.895927
0.0,-0.07200000000000001,1146675987.895928
0.0,-0.07100000000000001,1146675987.895929
0.0,-0.07,1146675987.89593
0.0,-0.069,1146675987.895931
0.0,-0.068,1146675987.895932
0.0,-0.067,1146675987.895933
0.0,-0.066,1146675987.895934
0.0,-0.065,1146675987.895935
0.0,-0.064,1146675987.895936
0.0,-0.063,1146675987.895937
0.0,-0.062,1146675987.895938
0.0,-0.061,1146675987.895939
0.0,-0.06,1146675987.89594
0.0,-0.059000000000000004,1146675987.895941
0.0,-0.058,1146675987.895942
0.0,-0.057,1146675987.895943
0.0,-0.056,1146675987.895944
0.0,-0.055,1146675987.895945
0.0,-0.054,1146675987.895946
0.0,-0.053,1146675987.895947
0.0,-0.052000000000000005,1146675987.895948
0.0,-0.051000000000000004,1146675987.895949
0.0,-0.05,1146675987.89595
0.0,-0.049,1146675987.895951
0.0,-0.048,1146675987.895952
0.0,-0.047,1146675987.895953
0.0,-0.046,1146675987.895954
0.0,-0.045,1146675987.895955
0.0,-0.044,1146675987.895956
0.0,-0.043000000000000003,1146675987.895957
0.0,-0.042,1146675987.895958
0.0,-0.041,1146675987.895959
0.0,-0.04,1146675987.89596
0.0,-0.039,1146675987.895961
0.0,-0.038,1146675987.895962
0.0,-0.037,1146675987.895963
0.0,-0.036000000000000004,1146675987.895964
0.0,-0.035,1146675987.895965
0.0,-0.034,1146675987.895966
0.0,-0.033,1146675987.895967
0.0,-0.032,1146675987.895968
0.0,-0.031,1146675987.895969
0.0,-0.03,1146675987.89597
0.0,-0.029,1146675987.895971
0.0,-0.028,1146675987.895972
0.0,-0.027,1146675987.895973
0.0,-0.026000000000000002,1146675987.895974
0.0,-0.025,1146675987.895975
0.0,-0.024,1146675987.895976
0.0,-0.023,1146675987.895977
0.0,-0.022,1146675987.895978
0.0,-0.021,1146675987.895979
0.0,-0.02,1146675987.89598
0.0,-0.019,1146675987.895981
0.0,-0.018000000000000002,1146675987.895982
0.0,-0.017,1146675987.895983
0.0,-0.016,1146675987.895984
0.0,-0.015,1146675987.895985
0.0,-0.014,1146675987.895986
0.0,-0.013000000000000001,1146675987.895987
0.0,-0.012,1146675987.895988
0.0,-0.011,1146675987.895989
0.0,-0.01,1146675987.89599
0.0,-0.009000000000000001,1146675987.895991
0.0,-0.008,1146675987.895992
0.0,-0.007,1146675987.895993
0.0,-0.006,1146675987.895994
0.0,-0.005,1146675987.895995
0.0,-0.004,1146675987.895996
0.0,-0.003,1146675987.895997
0.0,-0.002,1146675987.895998
0.0,-0.001,1146675987.895999
0.0,0.0,1146675987.896
0.0,-0.099,1146655475.127901
0.0,-0.098,1146655475.127902
0.0,-0.097,1146655475.127903
0.0,-0.096,1146655475.127904
0.0,-0.095,1146655475.127905
0.0,-0.094,1146655475.127906
0.0,-0.093,1146655475.127907
0.0,-0.092,1146655475.127908
0.0,-0.091,1146655475.127909
0.0,-0.09,1146655475.12791
0.0,-0.089,1146655475.127911
0.0,-0.088,1146655475.127912
0.0,-0.08700000000000001,1146655475.127913
0.0,-0.08600000000000001,1146655475.127914
0.0,-0.085,1146655475.127915
0.0,-0.084,1146655475.127916
0.0,-0.083,1146655475.127917
0.0,-0.082,1146655475.127918
0.0,-0.081,1146655475.127919
0.0,-0.08,1146655475.12792
0.0,-0.079,1146655475.127921
0.0,-0.078,1146655475.127922
0.0,-0.077,1146655475.127923
0.0,-0.076,1146655475.127924
0.0,-0.075,1146655475.127925
0.0,-0.074,1146655475.127926
0.0,-0.073,1146655475.127927
0.0,-0.07200000000000001,1146655475.127928
0.0,-0.07100000000000001,1146655475.127929
0.0,-0.07,1146655475.12793
0.0,-0.069,1146655475.127931
0.0,-0.068,1146655475.127932
0.0,-0.067,1146655475.127933
0.0,-0.066,1146655475.127934
0.0,-0.065,1146655475.127935
0.0,-0.064,1146655475.127936
0.0,-0.063,1146655475.127937
0.0,-0.062,1146655475.127938
0.0,-0.061,1146655475.127939
0.0,-0.06,1146655475.12794
0.0,-0.059000000000000004,1146655475.127941
0.0,-0.058,1146655475.127942
0.0,-0.057,1146655475.127943
0.0,-0.056,1146655475.127944
0.0,-0.055,1146655475.127945
0.0,-0.054,1146655475.127946
0.0,-0.053,1146655475.127947
0.0,-0.052000000000000005,1146655475.127948
0.0,-0.051000000000000004,1146655475.127949
0.0,-0.05,1146655475.12795
0.0,-0.049,1146655475.127951
0.0,-0.048,1146655475.127952
0.0,-0.047,1146655475.127953
0.0,-0.046,1146655475.127954
0.0,-0.045,1146655475.127955
0.0,-0.044,1146655475.127956
0.0,-0.043000000000000003,1146655475.127957
0.0,-0.042,1146655475.127958
0.0,-0.041,1146655475.127959
0.0,-0.04,1146655475.12796
0.0,-0.039,1146655475.127961
0.0,-0.038,1146655475.127962
0.0,-0.037,1146655475.127963
0.0,-0.036000000000000004,1146655475.127964
0.0,-0.035,1146655475.127965
0.0,-0.034,1146655475.127966
0.0,-0.033,1146655475.127967
0.0,-0.032,1146655475.127968
0.0,-0.031,1146655475.127969
0.0,-0.03,1146655475.12797
0.0,-0.029,1146655475.127971
0.0,-0.028,1146655475.127972
0.0,-0.027,1146655475.127973
0.0,-0.026000000000000002,1146655475.127974
0.0,-0.025,1146655475.127975
0.0,-0.024,1146655475.127976
0.0,-0.023,1146655475.127977
0.0,-0.022,1146655475.127978
0.0,-0.021,1146655475.127979
0.0,-0.02,1146655475.12798
0.0,-0.019,1146655475.127981
0.0,-0.018000000000000002,1146655475.127982
0.0,-0.017,1146655475.127983
0.0,-0.016,1146655475.127984
0.0,-0.015,1146655475.127985
0.0,-0.014,1146655475.127986
0.0,-0.013000000000000001,1146655475.127987
0.0,-0.012,1146655475.127988
0.0,-0.011,1146655475.127989
0.0,-0.01,1146655475.12799
0.0,-0.009000000000000001,1146655475.127991
0.0,-0.008,1146655475.127992
0.0,-0.007,1146655475.127993
0.0,-0.006,1146655475.127994
0.0,-0.005,1146655475.127995
0.0,-0.004,1146655475.127996
0.0,-0.003,1146655475.127997
0.0,-0.002,1146655475.127998
0.0,-0.001,1146655475.127999
0.0,0.0,1146655475.128
0.0,-0.099,1146635224.503901
0.0,-0.098,1146635224.503902
0.0,-0.097,1146635224.503903
0.0,-0.096,1146635224.503904
0.0,-0.095,1146635224.503905
0.0,-0.094,1146635224.503906
0.0,-0.093,1146635224.503907
0.0,-0.092,1146635224.503908
0.0,-0.091,1146635224.503909
0.0,-0.09,1146635224.50391
0.0,-0.089,1146635224.503911
0.0,-0.088,1146635224.503912
0.0,-0.08700000000000001,1146635224.503913
0.0,-0.08600000000000001,1146635224.503914
0.0,-0.085,1146635224.503915
0.0,-0.084,1146635224.503916
0.0,-0.083,1146635224.503917
0.0,-0.082,1146635224.503918
0.0,-0.081,1146635224.503919
0.0,-0.08,1146635224.50392
0.0,-0.079,1146635224.503921
0.0,-0.078,1146635224.503922
0.0,-0.077,1146635224.503923
0.0,-0.076,1146635224.503924
0.0,-0.075,1146635224.503925
0.0,-0.074,1146635224.503926
0.0,-0.073,1146635224.503927
0.0,-0.07200000000000001,1146635224.503928
0.0,-0.07100000000000001,1146635224.503929
0.0,-0.07,1146635224.50393
0.0,-0.069,1146635224.503931
0.0,-0.068,1146635224.503932
0.0,-0.067,1146635224.503933
0.0,-0.066,1146635224.503934
0.0,-0.065,1146635224.503935
0.0,-0.064,1146635224.503936
0.0,-0.063,1146635224.503937
0.0,-0.062,1146635224.503938
0.0,-0.061,1146635224.503939
0.0,-0.06,1146635224.50394
0.0,-0.059000000000000004,1146635224.503941
0.0,-0.058,1146635224.503942
0.0,-0.057,1146635224.503943
0.0,-0.056,1146635224.503944
0.0,-0.055,1146635224.503945
0.0,-0.054,1146635224.503946
0.0,-0.053,1146635224.503947
0.0,-0.052000000000000005,1146635224.503948
0.0,-0.051000000000000004,1146635224.503949
0.0,-0.05,1146635224.50395
0.0,-0.049,1146635224.503951
0.0,-0.048,1146635224.503952
0.0,-0.047,1146635224.503953
0.0,-0.046,1146635224.503954
0.0,-0.045,1146635224.503955
0.0,-0.044,1146635224.503956
0.0,-0.043000000000000003,1146635224.503957
0.0,-0.042,1146635224.503958
0.0,-0.041,1146635224.503959
0.0,-0.04,1146635224.50396
0.0,-0.039,1146635224.503961
0.0,-0.038,1146635224.503962
0.0,-0.037,1146635224.503963
0.0,-0.036000000000000004,1146635224.503964
0.0,-0.035,1146635224.503965
0.0,-0.034,1146635224.503966
0.0,-0.033,1146635224.503967
0.0,-0.032,1146635224.503968
0.0,-0.031,1146635224.503969
0.0,-0.03,1146635224.50397
0.0,-0.029,1146635224.503971
0.0,-0.028,1146635224.503972
0.0,-0.027,1146635224.503973
0.0,-0.026000000000000002,1146635224.503974
0.0,-0.025,1146635224.503975
0.0,-0.024,1146635224.503976
0.0,-0.023,1146635224.503977
0.0,-0.022,1146635224.503978
0.0,-0.021,1146635224.503979
0.0,-0.02,1146635224.50398
0.0,-0.019,1146635224.503981
0.0,-0.018000000000000002,1146635224.503982
0.0,-0.017,1146635224.503983
0.0,-0.016,1146635224.503984
0.0,-0.015,1146635224.503985
0.0,-0.014,1146635224.503986
0.0,-0.013000000000000001,1146635224.503987
0.0,-0.012,1146635224.503988
0.0,-0.011,1146635224.503989
0.0,-0.01,1146635224.50399
0.0,-0.009000000000000001,1146635224.503991
0.0,-0.008,1146635224.503992
0.0,-0.007,1146635224.503993
0.0,-0.006,1146635224.503994
0.0,-0.005,1146635224.503995
0.0,-0.004,1146635224.503996
0.0,-0.003,1146635224.503997
0.0,-0.002,1146635224.503998
0.0,-0.001,1146635224.503999
0.0,0.0,1146635224.504
0.0,-0.099,1146621855.159901
0.0,-0.098,1146621855.159902
0.0,-0.097,1146621855.159903
0.0,-0.096,1146621855.159904
0.0,-0.095,1146621855.159905
0.0,-0.094,1146621855.159906
0.0,-0.093,1146621855.159907
0.0,-0.092,1146621855.159908
0.0,-0.091,1146621855.159909
0.0,-0.09,1146621855.15991
0.0,-0.089,1146621855.159911
0.0,-0.088,1146621855.159912
0.0,-0.08700000000000001,1146621855.159913
0.0,-0.08600000000000001,1146621855.159914
0.0,-0.085,1146621855.159915
0.0,-0.084,1146621855.159916
0.0,-0.083,1146621855.159917
0.0,-0.082,1146621855.159918
0.0,-0.081,1146621855.159919
0.0,-0.08,1146621855.15992
0.0,-0.079,1146621855.159921
0.0,-0.078,1146621855.159922
0.0,-0.077,1146621855.159923
0.0,-0.076,1146621855.159924
0.0,-0.075,1146621855.159925
0.0,-0.074,1146621855.159926
0.0,-0.073,1146621855.159927
0.0,-0.07200000000000001,1146621855.159928
0.0,-0.07100000000000001,1146621855.159929
0.0,-0.07,1146621855.15993
0.0,-0.069,1146621855.159931
0.0,-0.068,1146621855.159932
0.0,-0.067,1146621855.159933
0.0,-0.066,1146621855.159934
0.0,-0.065,1146621855.159935
0.0,-0.064,1146621855.159936
0.0,-0.063,1146621855.159937
0.0,-0.062,1146621855.159938
0.0,-0.061,1146621855.159939
0.0,-0.06,1146621855.15994
0.0,-0.059000000000000004,1146621855.159941
0.0,-0.058,1146621855.159942
0.0,-0.057,1146621855.159943
0.0,-0.056,1146621855.159944
0.0,-0.055,1146621855.159945
0.0,-0.054,1146621855.159946
0.0,-0.053,1146621855.159947
0.0,-0.052000000000000005,1146621855.159948
0.0,-0.051000000000000004,1146621855.159949
0.0,-0.05,1146621855.15995
0.0,-0.049,1146621855.159951
0.0,-0.048,1146621855.159952
0.0,-0.047,1146621855.159953
0.0,-0.046,1146621855.159954
0.0,-0.045,1146621855.159955
0.0,-0.044,1146621855.159956
0.0,-0.043000000000000003,1146621855.159957
0.0,-0.042,1146621855.159958
0.0,-0.041,1146621855.159959
0.0,-0.04,1146621855.15996
0.0,-0.039,1146621855.159961
0.0,-0.038,1146621855.159962
0.0,-0.037,1146621855.159963
0.0,-0.036000000000000004,1146621855.159964
0.0,-0.035,1146621855.159965
0.0,-0.034,1146621855.159966
0.0,-0.033,1146621855.159967
0.0,-0.032,1146621855.159968
0.0,-0.031,1146621855.159969
0.0,-0.03,1146621855.15997
0.0,-0.029,1146621855.159971
0.0,-0.028,1146621855.159972
0.0,-0.027,1146621855.159973
0.0,-0.026000000000000002,1146621855.159974
0.0,-0.025,1146621855.159975
0.0,-0.024,1146621855.159976
0.0,-0.023,1146621855.159977
0.0,-0.022,1146621855.159978
0.0,-0.021,1146621855.159979
0.0,-0.02,1146621855.15998
0.0,-0.019,1146621855.159981
0.0,-0.018000000000000002,1146621855.159982
0.0,-0.017,1146621855.159983
0.0,-0.016,1146621855.159984
0.0,-0.015,1146621855.159985
0.0,-0.014,1146621855.159986
0.0,-0.013000000000000001,1146621855.159987
0.0,-0.012,1146621855.159988
0.0,-0.011,1146621855.159989
0.0,-0.01,1146621855.15999
0.0,-0.009000000000000001,1146621855.159991
0.0,-0.008,1146621855.159992
0.0,-0.007,1146621855.159993
0.0,-0.006,1146621855.159994
0.0,-0.005,1146621855.159995
0.0,-0.004,1146621855.159996
0.0,-0.003,1146621855.159997
0.0,-0.002,1146621855.159998
0.0,-0.001,1146621855.159999
0.0,0.0,1146621855.16
0.0,-0.099,1146601473.463901
0.0,-0.098,1146601473.463902
0.0,-0.097,1146601473.463903
0.0,-0.096,1146601473.463904
0.0,-0.095,1146601473.463905
0.0,-0.094,1146601473.463906
0.0,-0.093,1146601473.463907
0.0,-0.092,1146601473.463908
0.0,-0.091,1146601473.463909
0.0,-0.09,1146601473.46391
0.0,-0.089,1146601473.463911
0.0,-0.088,1146601473.463912
0.0,-0.08700000000000001,1146601473.463913
0.0,-0.08600000000000001,1146601473.463914
0.0,-0.085,1146601473.463915
0.0,-0.084,1146601473.463916
0.0,-0.083,1146601473.463917
0.0,-0.082,1146601473.463918
0.0,-0.081,1146601473.463919
0.0,-0.08,1146601473.46392
0.0,-0.079,1146601473.463921
0.0,-0.078,1146601473.463922
0.0,-0.077,1146601473.463923
0.0,-0.076,1146601473.463924
0.0,-0.075,1146601473.463925
0.0,-0.074,1146601473.463926
0.0,-0.073,1146601473.463927
0.0,-0.07200000000000001,1146601473.463928
0.0,-0.07100000000000001,1146601473.463929
0.0,-0.07,1146601473.46393
0.0,-0.069,1146601473.463931
0.0,-0.068,1146601473.463932
