blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
"('blink_data', b'nnnnnnnnnnnnmnmmmllllnnoooonnnnnnnnnooonnnnnnnnnnnnnnnnnnnnnnnnnnmmllllnnoooonnnnnnnnnnnnnnnnnnnnnnn')","('blink_tick_ms', 89287)","('blink_payload_ID', 147930)","('temple_temp', 548)","('temple_therm', 3740)","('temple_tick_ms', 3702946)","('nose_temp', 1173)","('nose_therm', 1617)","('nose_tick_ms', 3702896)","('parsed_sec_tick_ms', 3703047)","('parsed_sec_epoch', 946689337)","('quatI', -0.3658447265625)","('quatJ', -0.640869140625)","('quatK', -0.29498291015625)","('quatReal', 0.60699462890625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 90018)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 89603)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 90322)","('epoch', 1581713385)",1581641463.2454185
"('blink_data', b'nnnnklmlnnnnnnnnnlmmlnnoooooonnnnnnnnnnnnnnnnnnnnnnnnnklmlnnnooooonnnnnnnnnnnnnnnnnnnnnnnnnnlmllnnoo')","('blink_tick_ms', 89388)","('blink_payload_ID', 148130)","('temple_temp', 551)","('temple_therm', 3747)","('temple_tick_ms', 3703046)","('nose_temp', 1170)","('nose_therm', 1617)","('nose_tick_ms', 3702996)","('parsed_sec_tick_ms', 3703047)","('parsed_sec_epoch', 946689337)","('quatI', -0.411865234375)","('quatJ', -0.6190185546875)","('quatK', -0.31536865234375)","('quatReal', 0.58966064453125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 90117)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 89603)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 90424)","('epoch', 1581713385)",1581641463.3423896
"('blink_data', b'nnnnjlmlnnnoooonnnnnnnnnnnnnnnnnnnnnnnnnnnlmllnnoooonnnnnnnnnnnnnnnnnnnnnnnnnnnjlmlnnooooonnnnnnnnnn')","('blink_tick_ms', 89497)","('blink_payload_ID', 148320)","('temple_temp', 552)","('temple_therm', 3732)","('temple_tick_ms', 3703146)","('nose_temp', 1168)","('nose_therm', 1616)","('nose_tick_ms', 3703096)","('parsed_sec_tick_ms', 3703547)","('parsed_sec_epoch', 946689337)","('quatI', -0.4326171875)","('quatJ', -0.606689453125)","('quatK', -0.3162841796875)","('quatReal', 0.587158203125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 90217)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 89603)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 90527)","('epoch', 1581713385)",1581641463.4433925
"('blink_data', b'ppooooooooooooooooooonooooonnkmmmooopppoooooooooooooooooooonnoooonnmmmmooppppooooooooooooooooooooooo')","('blink_tick_ms', 89598)","('blink_payload_ID', 148520)","('temple_temp', 552)","('temple_therm', 3738)","('temple_tick_ms', 3703246)","('nose_temp', 1171)","('nose_therm', 1617)","('nose_tick_ms', 3703196)","('parsed_sec_tick_ms', 3703547)","('parsed_sec_epoch', 946689337)","('quatI', -0.43731689453125)","('quatJ', -0.59613037109375)","('quatK', -0.31219482421875)","('quatReal', 0.5965576171875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 90317)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 89603)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 90632)","('epoch', 1581713385)",1581641463.5459085
"('blink_data', b'ooooooooooooooooooooooooooooolnnnoopppppppooooooooooooooooooooooooomnnnpoppppppooooooooooooooooooooo')","('blink_tick_ms', 89698)","('blink_payload_ID', 148710)","('temple_temp', 551)","('temple_therm', 3751)","('temple_tick_ms', 3703346)","('nose_temp', 1163)","('nose_therm', 1616)","('nose_tick_ms', 3703296)","('parsed_sec_tick_ms', 3703547)","('parsed_sec_epoch', 946689337)","('quatI', -0.439453125)","('quatJ', -0.5867919921875)","('quatK', -0.30987548828125)","('quatReal', 0.60546875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 90416)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 90582)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 90735)","('epoch', 1581713385)",1581641463.6519084
"('blink_data', b'ooooooooooooooooomnmmoopppppooooooooooooooooooooooooookmnmoooppppooooooooooooooooooooooooooomnmmoopp')","('blink_tick_ms', 89807)","('blink_payload_ID', 148900)","('temple_temp', 554)","('temple_therm', 3772)","('temple_tick_ms', 3703446)","('nose_temp', 1163)","('nose_therm', 1616)","('nose_tick_ms', 3703396)","('parsed_sec_tick_ms', 3703547)","('parsed_sec_epoch', 946689337)","('quatI', -0.46173095703125)","('quatJ', -0.559326171875)","('quatK', -0.31842041015625)","('quatReal', 0.61041259765625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 90516)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 90582)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 90837)","('epoch', 1581713385)",1581641463.748487
"('blink_data', b'nnnnjlmlnnnooonnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnmjlllnnnooonnnnnnnnnnnnnnnnnnnnnnnnnmnmllllnnoo')","('blink_tick_ms', 89907)","('blink_payload_ID', 149090)","('temple_temp', 560)","('temple_therm', 3818)","('temple_tick_ms', 3703546)","('nose_temp', 1162)","('nose_therm', 1617)","('nose_tick_ms', 3703496)","('parsed_sec_tick_ms', 3703547)","('parsed_sec_epoch', 946689337)","('quatI', -0.51025390625)","('quatJ', -0.51470947265625)","('quatK', -0.35150146484375)","('quatReal', 0.59259033203125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 90616)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 90582)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 90940)","('epoch', 1581713385)",1581641463.859014
"('blink_data', b'jjjjgiiikkkkkkkkkkkkkkkkjjkkkjjjjjjjjjjjjjiiiikkklkkkkkkkkkkkkkkkkkkkkjjjjjjjjjgiiikkkllkkkkkkkkkkkk')","('blink_tick_ms', 90007)","('blink_payload_ID', 149280)","('temple_temp', 564)","('temple_therm', 3808)","('temple_tick_ms', 3703646)","('nose_temp', 1162)","('nose_therm', 1617)","('nose_tick_ms', 3703596)","('parsed_sec_tick_ms', 3704047)","('parsed_sec_epoch', 946689338)","('quatI', -0.54010009765625)","('quatJ', -0.49200439453125)","('quatK', -0.37799072265625)","('quatReal', 0.568603515625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 90716)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 90582)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 91043)","('epoch', 1581713385)",1581641463.9610422
"('blink_data', b'kkkkkkkkkkkkkkkkkkkkkkkkkkkkkhjjjkllllllllllkkkkkkkkkkkkkkkkkkkkkkkjjjjlllmllllllkkkkkkkkkkkkkkkkkkk')","('blink_tick_ms', 90217)","('blink_payload_ID', 149670)","('temple_temp', 553)","('temple_therm', 3767)","('temple_tick_ms', 3703846)","('nose_temp', 1178)","('nose_therm', 1615)","('nose_tick_ms', 3703796)","('parsed_sec_tick_ms', 3704047)","('parsed_sec_epoch', 946689338)","('quatI', -0.552734375)","('quatJ', -0.477294921875)","('quatK', -0.40399169921875)","('quatReal', 0.5509033203125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 90915)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 90582)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 91249)","('epoch', 1581713385)",1581641464.1789706
"('blink_data', b'jjjjjjjjjjjiijiiihhhhjjjkjjjjjjjjjjjjjjjjjjjjjjjjjjjiifhhhjjjkkkjjjjjjjjjjjjjjjjjjjijiiiiiiihhhhjjjk')","('blink_tick_ms', 90317)","('blink_payload_ID', 149860)","('temple_temp', 551)","('temple_therm', 3768)","('temple_tick_ms', 3703946)","('nose_temp', 1175)","('nose_therm', 1617)","('nose_tick_ms', 3703896)","('parsed_sec_tick_ms', 3704047)","('parsed_sec_epoch', 946689338)","('quatI', -0.5245361328125)","('quatJ', -0.499755859375)","('quatK', -0.3818359375)","('quatReal', 0.5738525390625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 91015)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 90582)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 91352)","('epoch', 1581713385)",1581641464.2739916
"('blink_data', b'iiiifhhhjijiiiiiihhhhjjjkjjjjjjjjjjjjjjjjjijijijijijijfhhhjjjkkjkjjjjjjjjjjjjjjjijiiiijiiiiihhhhjjkk')","('blink_tick_ms', 90417)","('blink_payload_ID', 150050)","('temple_temp', 551)","('temple_therm', 3767)","('temple_tick_ms', 3704046)","('nose_temp', 1179)","('nose_therm', 1617)","('nose_tick_ms', 3703996)","('parsed_sec_tick_ms', 3704047)","('parsed_sec_epoch', 946689338)","('quatI', -0.48089599609375)","('quatJ', -0.53302001953125)","('quatK', -0.349853515625)","('quatReal', 0.60186767578125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 91115)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 90582)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 91455)","('epoch', 1581713385)",1581641464.3862727
"('blink_data', b'llllijkjlllmmmmmlllllllllllllllllllllllllljkjjllmmmmmmlllllllllllllllllllllllllijkjllmmmmmmlllllllll')","('blink_tick_ms', 90518)","('blink_payload_ID', 150240)","('temple_temp', 547)","('temple_therm', 3754)","('temple_tick_ms', 3704146)","('nose_temp', 1183)","('nose_therm', 1616)","('nose_tick_ms', 3704096)","('parsed_sec_tick_ms', 3704547)","('parsed_sec_epoch', 946689338)","('quatI', -0.4573974609375)","('quatJ', -0.55419921875)","('quatK', -0.3231201171875)","('quatReal', 0.61578369140625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 91215)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 90582)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 91557)","('epoch', 1581713385)",1581641464.4773102
"('blink_data', b'qppppppppppppppppppppopoooooolnnnpppqqpppppppppppppppppppppoooooooonnnnpppqqppppppppppppppppppppoooo')","('blink_tick_ms', 90627)","('blink_payload_ID', 150440)","('temple_temp', 546)","('temple_therm', 3768)","('temple_tick_ms', 3704246)","('nose_temp', 1170)","('nose_therm', 1616)","('nose_tick_ms', 3704196)","('parsed_sec_tick_ms', 3704547)","('parsed_sec_epoch', 946689338)","('quatI', -0.439208984375)","('quatJ', -0.572509765625)","('quatK', -0.303955078125)","('quatReal', 0.6220703125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 91314)","('activityConfidence', b'\x00\x01\x00\x00c\x00\x00\x00\x00')","('tick_ms_activity', 91561)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 91660)","('epoch', 1581713385)",1581641464.5772696
"('blink_data', b'ooooonnnnnnnnnnnnmmmmooopooooooonnoonnnnnnnnnnnnnnnnnnkmmmoooopoooooooooonnnnnnnnnnnnnnnnnnnmmmmoooo')","('blink_tick_ms', 90727)","('blink_payload_ID', 150630)","('temple_temp', 548)","('temple_therm', 3772)","('temple_tick_ms', 3704346)","('nose_temp', 1163)","('nose_therm', 1616)","('nose_tick_ms', 3704296)","('parsed_sec_tick_ms', 3704547)","('parsed_sec_epoch', 946689338)","('quatI', -0.40142822265625)","('quatJ', -0.6072998046875)","('quatK', -0.28143310546875)","('quatReal', 0.62518310546875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 91414)","('activityConfidence', b'\x00\x01\x00\x00c\x00\x00\x00\x00')","('tick_ms_activity', 91561)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 91762)","('epoch', 1581713385)",1581641464.7003295
"('blink_data', b'nnnnkmmmnnnnnnnnnlmmlnnoooooonnnnnnnnnnnnnnnnnnnnnnnnnklmlnnnooooonnnnnnnnnnnnnnnnnnnnnnnnnnlmmlnnoo')","('blink_tick_ms', 90828)","('blink_payload_ID', 150830)","('temple_temp', 543)","('temple_therm', 3756)","('temple_tick_ms', 3704446)","('nose_temp', 1168)","('nose_therm', 1616)","('nose_tick_ms', 3704396)","('parsed_sec_tick_ms', 3704547)","('parsed_sec_epoch', 946689338)","('quatI', -0.35089111328125)","('quatJ', -0.64593505859375)","('quatK', -0.25042724609375)","('quatReal', 0.63006591796875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 91515)","('activityConfidence', b'\x00\x01\x00\x00c\x00\x00\x00\x00')","('tick_ms_activity', 91561)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 91865)","('epoch', 1581713385)",1581641464.7813199
"('blink_data', b'nnnnjlllnnnoonnnnnnnnnnnnnnnnnnnnnnnnnnnnnllllnnoooonnnnnnnnnnnnnnnnnnnnnnnnnnnjlmlnnnooonnnnnnnnnnn')","('blink_tick_ms', 90937)","('blink_payload_ID', 151020)","('temple_temp', 528)","('temple_therm', 3770)","('temple_tick_ms', 3704546)","('nose_temp', 1167)","('nose_therm', 1616)","('nose_tick_ms', 3704496)","('parsed_sec_tick_ms', 3704547)","('parsed_sec_epoch', 946689338)","('quatI', -0.32196044921875)","('quatJ', -0.6663818359375)","('quatK', -0.2305908203125)","('quatReal', 0.6317138671875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 91614)","('activityConfidence', b'\x00\x01\x00\x00c\x00\x00\x00\x00')","('tick_ms_activity', 91561)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 91968)","('epoch', 1581713385)",1581641464.8903246
"('blink_data', b'mmmllllllllmmmmllllllllllllllllllllllllllljkjjllmmmmmllllllllllllllllllllllllllhjkjllmmmmmllllllllll')","('blink_tick_ms', 91037)","('blink_payload_ID', 151210)","('temple_temp', 515)","('temple_therm', 3767)","('temple_tick_ms', 3704646)","('nose_temp', 1171)","('nose_therm', 1616)","('nose_tick_ms', 3704596)","('parsed_sec_tick_ms', 3705047)","('parsed_sec_epoch', 946689339)","('quatI', -0.31060791015625)","('quatJ', -0.67333984375)","('quatK', -0.22198486328125)","('quatReal', 0.63311767578125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 91713)","('activityConfidence', b'\x00\x01\x00\x00c\x00\x00\x00\x00')","('tick_ms_activity', 91561)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 92071)","('epoch', 1581713385)",1581641464.9943721
"('blink_data', b'llllhjkjllllllllljkkjllmmmmmllllllllllllllllllllllllllhjkjlllmmmmllllllllllllllllllllllllllljkkjllmm')","('blink_tick_ms', 91347)","('blink_payload_ID', 151790)","('temple_temp', 530)","('temple_therm', 3775)","('temple_tick_ms', 3704946)","('nose_temp', 1186)","('nose_therm', 1616)","('nose_tick_ms', 3704896)","('parsed_sec_tick_ms', 3705047)","('parsed_sec_epoch', 946689339)","('quatI', -0.34075927734375)","('quatJ', -0.632080078125)","('quatK', -0.255859375)","('quatReal', 0.647216796875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 92113)","('activityConfidence', b'\x00\x01\x00\x00c\x00\x00\x00\x00')","('tick_ms_activity', 91561)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 92377)","('epoch', 1581713385)",1581641465.2980266
"('blink_data', b'oooolmnmoooppppooooooooooooooooooooooooooomnmmoopppppoooooooooooooooooooooooooolmnmoopppppoooooooooo')","('blink_tick_ms', 91447)","('blink_payload_ID', 151980)","('temple_temp', 535)","('temple_therm', 3768)","('temple_tick_ms', 3705046)","('nose_temp', 1180)","('nose_therm', 1616)","('nose_tick_ms', 3704996)","('parsed_sec_tick_ms', 3705047)","('parsed_sec_epoch', 946689339)","('quatI', -0.40118408203125)","('quatJ', -0.58355712890625)","('quatK', -0.29425048828125)","('quatReal', 0.64178466796875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 92213)","('activityConfidence', b'\x00\x01\x00\x00c\x00\x00\x00\x00')","('tick_ms_activity', 91561)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 92480)","('epoch', 1581713385)",1581641465.4029944
"('blink_data', b'qqqqqqpppppppppppppppppppppppmoooppqqqqqqqqppppppppppppppppppppppppooooqpqqqqqqqqppppppppppppppppppp')","('blink_tick_ms', 91548)","('blink_payload_ID', 152180)","('temple_temp', 541)","('temple_therm', 3756)","('temple_tick_ms', 3705146)","('nose_temp', 1162)","('nose_therm', 1616)","('nose_tick_ms', 3705096)","('parsed_sec_tick_ms', 3705547)","('parsed_sec_epoch', 946689340)","('quatI', -0.4766845703125)","('quatJ', -0.51165771484375)","('quatK', -0.357421875)","('quatReal', 0.61907958984375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 92313)","('activityConfidence', b'\x00\x01\x00\x00c\x00\x00\x00\x00')","('tick_ms_activity', 91561)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 92585)","('epoch', 1581713385)",1581641465.5170822
"('blink_data', b'pppppppppppppppppppppoooooooolnnnpppqqqpppppppppppppppppppoooppoooonnnnpppqqqppppppppppppppppppppooo')","('blink_tick_ms', 91657)","('blink_payload_ID', 152370)","('temple_temp', 544)","('temple_therm', 3772)","('temple_tick_ms', 3705246)","('nose_temp', 1156)","('nose_therm', 1614)","('nose_tick_ms', 3705196)","('parsed_sec_tick_ms', 3705547)","('parsed_sec_epoch', 946689340)","('quatI', -0.524169921875)","('quatJ', -0.45355224609375)","('quatK', -0.4095458984375)","('quatReal', 0.5931396484375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 92412)","('activityConfidence', b'\x00\x01\x00\x00c\x00\x00\x00\x00')","('tick_ms_activity', 92540)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 92688)","('epoch', 1581713385)",1581641465.6303394
"('blink_data', b'qqqqqqqqqqqqqqqqqopooqqrrrrrrqqqqqqqqqqqqqqqqqqqqqqqqqmopoqqqrrrrrqqqqqqqqqqqqqqqqqqqqqqqqqqopooqqrr')","('blink_tick_ms', 91757)","('blink_payload_ID', 152560)","('temple_temp', 548)","('temple_therm', 3759)","('temple_tick_ms', 3705346)","('nose_temp', 1153)","('nose_therm', 1615)","('nose_tick_ms', 3705296)","('parsed_sec_tick_ms', 3705547)","('parsed_sec_epoch', 946689340)","('quatI', -0.5447998046875)","('quatJ', -0.415771484375)","('quatK', -0.4415283203125)","('quatReal', 0.57916259765625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 92512)","('activityConfidence', b'\x00\x01\x00\x00c\x00\x00\x00\x00')","('tick_ms_activity', 92540)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 92791)","('epoch', 1581713385)",1581641465.7043364
"('blink_data', b'qrqqqqqqqqqqqqqqqqpppppppppppmoooqqqrrrqqqqqqqqqqqqqqpqqqppppppppppooooqqqrqqqqqqqqqqqqqqqqqqqqqpppp')","('blink_tick_ms', 92067)","('blink_payload_ID', 153140)","('temple_temp', 558)","('temple_therm', 3770)","('temple_tick_ms', 3705646)","('nose_temp', 1163)","('nose_therm', 1615)","('nose_tick_ms', 3705596)","('parsed_sec_tick_ms', 3706047)","('parsed_sec_epoch', 946689340)","('quatI', -0.5595703125)","('quatJ', -0.391845703125)","('quatK', -0.4761962890625)","('quatReal', 0.55364990234375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 92811)","('activityConfidence', b'\x00\x01\x00\x00c\x00\x00\x00\x00')","('tick_ms_activity', 92540)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 93100)","('epoch', 1581713385)",1581641466.0156136
"('blink_data', b'mmmmmmmmmmmmmmmmmmmmmmmmmmmmmiklkmmmnnnnmmmmmmmmmmmmmmmmmmmmmmmmmmmklkkmmnnnnnmmmmmmmmmmmmmmmmmmmmmm')","('blink_tick_ms', 92167)","('blink_payload_ID', 153330)","('temple_temp', 561)","('temple_therm', 3753)","('temple_tick_ms', 3705746)","('nose_temp', 1176)","('nose_therm', 1615)","('nose_tick_ms', 3705696)","('parsed_sec_tick_ms', 3706047)","('parsed_sec_epoch', 946689340)","('quatI', -0.5634765625)","('quatJ', -0.3961181640625)","('quatK', -0.475341796875)","('quatReal', 0.54742431640625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 92911)","('activityConfidence', b'\x00\x01\x00\x00c\x00\x00\x00\x00')","('tick_ms_activity', 92540)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 93203)","('epoch', 1581713385)",1581641466.1296148
"('blink_data', b'pppppppppppppppppooooqqqrqqqqqqqppppppppppppppppppppppmooopqqqqqqqqqqqppppppppppppppppppppppooooqqqr')","('blink_tick_ms', 92267)","('blink_payload_ID', 153520)","('temple_temp', 560)","('temple_therm', 3755)","('temple_tick_ms', 3705846)","('nose_temp', 1192)","('nose_therm', 1615)","('nose_tick_ms', 3705796)","('parsed_sec_tick_ms', 3706047)","('parsed_sec_epoch', 946689340)","('quatI', -0.5626220703125)","('quatJ', -0.39208984375)","('quatK', -0.47796630859375)","('quatReal', 0.54888916015625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 93011)","('activityConfidence', b'\x00\x01\x00\x00c\x00\x00\x00\x00')","('tick_ms_activity', 92540)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 93305)","('epoch', 1581713385)",1581641466.2416756
